id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255979911329669121,1255978794982109186,1588283920000,2020-04-30,17:58:40,EDT,1254480068186759168,azjack65,AZJack65,,"Attention citizens.  I am very important.  I have lots of pictures of me on conference calls.  See how important I look?  Always remember, your problems seem big to you, but you are very small.  I am so proud of you.","['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],[],3,0,53,[],[],https://twitter.com/AzJack65/status/1255979911329669121,False,,0,,,,,,,"[{'user_id': '1254480068186759168', 'username': 'AzJack65'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255979668907241474,1255978794982109186,1588283862000,2020-04-30,17:57:42,EDT,81750480,aznatyve,🇦 🇿 🇳 🇦 🇹 🇾 🇻 🇪🌵🐞 🌻,,Please explain... pic.twitter.com/w6AIxAUhFX,"['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],['https://pbs.twimg.com/media/EW4i2aEUEAA02oN.jpg'],7,10,19,[],[],https://twitter.com/aznatyve/status/1255979668907241474,False,,0,,,,,,,"[{'user_id': '81750480', 'username': 'aznatyve'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255979418255646720,1255978794982109186,1588283802000,2020-04-30,17:56:42,EDT,77382842,radic1,radic,,"business leaders? you mean Walmart?  Costco? Walgreen? CVS? Im a businessman, i wasn't there or on the call...","['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],[],1,2,31,[],[],https://twitter.com/radic1/status/1255979418255646720,False,,0,,,,,,,"[{'user_id': '77382842', 'username': 'radic1'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255979310445256708,1255978794982109186,1588283777000,2020-04-30,17:56:17,EDT,1219752154900000769,az_swole,🦇BatLivesMatter🦇,,You are awful.,"['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],[],1,0,23,[],[],https://twitter.com/az_swole/status/1255979310445256708,False,,0,,,,,,,"[{'user_id': '1219752154900000769', 'username': 'az_swole'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255979119566680065,1255978794982109186,1588283731000,2020-04-30,17:55:31,EDT,911940421,azars66,Desert Dweller,,What’s the outcome?  More devastation?  More losses?,"['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],[],2,0,25,[],[],https://twitter.com/azars66/status/1255979119566680065,False,,0,,,,,,,"[{'user_id': '911940421', 'username': 'azars66'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255979000591052801,1255978794982109186,1588283703000,2020-04-30,17:55:03,EDT,790993500602896384,deplorablemoo,Dustin ⭐️⭐️⭐️,,Enough is enough! pic.twitter.com/K886H5WwSa,"['dougducey', 'drcarachrist', 'sandrawatsonaz', 'debjohnsonaz']",[],['https://pbs.twimg.com/media/EW4iPcTVAAAvngJ.jpg'],3,18,72,[],[],https://twitter.com/Deplorablemoo/status/1255979000591052801,False,,0,,,,,,,"[{'user_id': '790993500602896384', 'username': 'Deplorablemoo'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '1915286875', 'username': 'SandraWatsonAZ'}, {'user_id': '2741374629', 'username': 'DebJohnsonAz'}]",,,,
1255945457496252416,1255945457496252416,1588275706000,2020-04-30,15:41:46,EDT,814945374209064960,trumper2020,and I wont back down,,"@dougducey hey loser look! This could have been you😡

Rush guest host has on a real Republican hero the Gov of South Dakota 

Here she was watching citizens driving by saluting her honking horns, sirens for her powerful restraint in letting freedom, liberty stand in South Dakota pic.twitter.com/A4h1be80Oq",['dougducey'],[],['https://pbs.twimg.com/media/EW4Du_vUwAEf6mS.jpg'],0,9,10,[],[],https://twitter.com/Trumper2020/status/1255945457496252416,False,,0,,,,,,,"[{'user_id': '814945374209064960', 'username': 'Trumper2020'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255942176527151104,1255641592997621760,1588274923000,2020-04-30,15:28:43,EDT,96831938,merissahamilton,Merissa Hamilton,,@dougducey is the 30 pieces of silver guy. pic.twitter.com/Lwdnaf2Jy3,['dougducey'],[],['https://pbs.twimg.com/media/EW4AwF2VcAAiH8r.jpg'],0,3,11,[],[],https://twitter.com/merissahamilton/status/1255942176527151104,False,,0,,,,,,,"[{'user_id': '96831938', 'username': 'merissahamilton'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255925854942531585,1255917117368438785,1588271032000,2020-04-30,14:23:52,EDT,958674272301600768,lisaren70944116,Lisa rene,,This covid unemployments a damn joke. My daughter was laid off because YOU CLOSED IHOPS DOORS 2 months and she is still not approved! This whole mess is so political. And yes we do know your documenting cases without even testing people. Drs & pharmasicts have already come out.,"['dougducey', 'arizonades']",[],[],1,4,12,[],[],https://twitter.com/Lisaren70944116/status/1255925854942531585,False,,0,,,,,,,"[{'user_id': '958674272301600768', 'username': 'Lisaren70944116'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255922236608753665,1255917117368438785,1588270169000,2020-04-30,14:09:29,EDT,518801864,rockmondo,Dale,,"Unemployment continues to rise in Arizona thanks to your draconian executive order. A reminder, the Constitution can’t be voided by a so-called called crisis or by a mere Governor. Arizona’s unemployed can look to you, and only you, for their situation.","['dougducey', 'arizonades']",[],[],3,1,17,[],[],https://twitter.com/Rockmondo/status/1255922236608753665,False,,0,,,,,,,"[{'user_id': '518801864', 'username': 'Rockmondo'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255920586099879936,1255917117368438785,1588269776000,2020-04-30,14:02:56,EDT,783976131288403968,sosensy,common sense,,@dougducey how about open Arizona we want to work our own money not receive government money. #thanks #donewithducey #nohuevos,"['dougducey', 'arizonades']",[],[],2,3,18,"['#thanks', '#donewithducey', '#nohuevos']",[],https://twitter.com/sosensy/status/1255920586099879936,False,,0,,,,,,,"[{'user_id': '783976131288403968', 'username': 'sosensy'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255920567842029568,1255917117368438785,1588269771000,2020-04-30,14:02:51,EDT,31086062,mike20np,Sly,,I’ve been waiting 6 weeks for DES Unemployment to review my case,"['dougducey', 'arizonades']",[],[],1,1,19,[],[],https://twitter.com/Mike20np/status/1255920567842029568,False,,0,,,,,,,"[{'user_id': '31086062', 'username': 'Mike20np'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255920228485042177,1255917117368438785,1588269690000,2020-04-30,14:01:30,EDT,1096369285117562880,lough_tary,Tary Lough,,Change your mind and lift the order and fewer people will need this,"['dougducey', 'arizonades']",[],[],2,3,18,[],[],https://twitter.com/lough_tary/status/1255920228485042177,False,,0,,,,,,,"[{'user_id': '1096369285117562880', 'username': 'lough_tary'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255919848921501696,1255917117368438785,1588269600000,2020-04-30,14:00:00,EDT,908661534066225163,tweetsfrombarry,Barry,,DES wasn’t designed for this many cases. They are failing. You are failing. The responsible thing to do would be to let Arizonans go back to work. Your lack of leadership is quite concerning.,"['dougducey', 'arizonades']",[],[],1,4,12,[],[],https://twitter.com/TweetsFromBarry/status/1255919848921501696,False,,0,,,,,,,"[{'user_id': '908661534066225163', 'username': 'TweetsFromBarry'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255919736358965248,1255917117368438785,1588269573000,2020-04-30,13:59:33,EDT,33340801,somwhere,n,,How about step by step plan to OPEN UP AZ,"['dougducey', 'arizonades']",[],[],1,4,17,[],[],https://twitter.com/somwhere/status/1255919736358965248,False,,0,,,,,,,"[{'user_id': '33340801', 'username': 'somwhere'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255918917387599872,1255917117368438785,1588269378000,2020-04-30,13:56:18,EDT,1232356453123416066,danmorr69216121,dan morris,,No one should have to. Open the state back up,"['dougducey', 'arizonades']",[],[],2,3,15,[],[],https://twitter.com/danmorr69216121/status/1255918917387599872,False,,0,,,,,,,"[{'user_id': '1232356453123416066', 'username': 'danmorr69216121'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255918400875884544,1255917117368438785,1588269255000,2020-04-30,13:54:15,EDT,1889041262,a_shadowens,Aaron Shadowens,,Open the damn state back up fully and this wouldn’t be such a bad problem!! #openAZnow,"['dougducey', 'arizonades']",[],[],1,3,10,['#openaznow'],[],https://twitter.com/A_Shadowens/status/1255918400875884544,False,,0,,,,,,,"[{'user_id': '1889041262', 'username': 'A_Shadowens'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1416561235', 'username': 'ArizonaDES'}]",,,,
1255894632606478337,1255885502315548672,1588263588000,2020-04-30,12:19:48,EDT,1207755448725585920,gingerh17594514,Trump Rocks - 2020,,Would like to know your reasoning for relying on an OB/GYN to advise you whether to open the state.  Christ is an OB/GYN as you are aware.  ABC15 reported in April that AZDHS is hiding Arizona’s Covid details from the public & that almost half was missing.  Arizonans want answers,"['dougducey', 'azdhs']",[],[],1,3,20,[],[],https://twitter.com/GingerH17594514/status/1255894632606478337,False,,0,,,,,,,"[{'user_id': '1207755448725585920', 'username': 'GingerH17594514'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255887082758660096,1255885502315548672,1588261788000,2020-04-30,11:49:48,EDT,518801864,rockmondo,Dale,,"Thank you Gov. Ducey for installing yourself as King of Arizona and for putting unconstitutional restrictions on my life, for increasing unemployment and destroying businesses. The swath of destruction you leave in your wake will for certain be recorded in the history books.","['dougducey', 'azdhs']",[],[],0,3,25,[],[],https://twitter.com/Rockmondo/status/1255887082758660096,False,,0,,,,,,,"[{'user_id': '518801864', 'username': 'Rockmondo'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255886705829097472,1255885502315548672,1588261698000,2020-04-30,11:48:18,EDT,1235791474479923201,tarizonian,TheArizonan,,So many memes I could us... I’ll go with this new one... pic.twitter.com/ZC1vWvz2mI,"['dougducey', 'azdhs']",[],['https://pbs.twimg.com/media/EW3OTQ3U0AI4akc.jpg'],0,7,28,[],[],https://twitter.com/TArizonian/status/1255886705829097472,False,,0,,,,,,,"[{'user_id': '1235791474479923201', 'username': 'TArizonian'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255886692612857857,1255885502315548672,1588261695000,2020-04-30,11:48:15,EDT,1021550166736744448,wita521,Wita52,,Open Arizona. Don't be a sheep,"['dougducey', 'azdhs']",[],[],0,0,19,[],[],https://twitter.com/Wita521/status/1255886692612857857,False,,0,,,,,,,"[{'user_id': '1021550166736744448', 'username': 'Wita521'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255886451209719809,1255885502315548672,1588261637000,2020-04-30,11:47:17,EDT,4036742118,waynesyrek,Wayne Syrek,, pic.twitter.com/ykROpbQbmb,"['dougducey', 'azdhs']",[],['https://pbs.twimg.com/media/EW3OETaUEAE29PF.jpg'],1,5,28,[],[],https://twitter.com/waynesyrek/status/1255886451209719809,False,,0,,,,,,,"[{'user_id': '4036742118', 'username': 'waynesyrek'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255886098447757312,1255885502315548672,1588261553000,2020-04-30,11:45:53,EDT,1072779949,talldede,Diane 🇺🇸,,You have failed the citizens of Arizona.,"['dougducey', 'azdhs']",[],[],1,3,23,[],[],https://twitter.com/talldede/status/1255886098447757312,False,,0,,,,,,,"[{'user_id': '1072779949', 'username': 'talldede'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255885936631484417,1255885502315548672,1588261515000,2020-04-30,11:45:15,EDT,4706266800,tomslick17,Tom Slick,,Blitz all you want.  It will never be good enough for the goalpost shifters.,"['dougducey', 'azdhs']",[],[],0,0,19,[],[],https://twitter.com/tomslick17/status/1255885936631484417,False,,0,,,,,,,"[{'user_id': '4706266800', 'username': 'tomslick17'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}]",,,,
1255753393181618176,1255641592997621760,1588229914000,2020-04-30,02:58:34,EDT,1210779696146743298,roberts49862074,Robert Stovall,,OPEN UP PEOPLE. what are they gonna do? Arrest all of us?  This is pure madness. And for you people that want to stay home. Then stay home!! It seems pretty damn simple to me. @dougducey is a disgrace,['dougducey'],[],[],1,1,17,[],[],https://twitter.com/RobertS49862074/status/1255753393181618176,False,,0,,,,,,,"[{'user_id': '1210779696146743298', 'username': 'RobertS49862074'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255751716814774272,1255641592997621760,1588229514000,2020-04-30,02:51:54,EDT,37945535,harleyandguns,🇺🇸 Sully 🇺🇸 󠁵󠁳󠁡✝☘️🌵,,"Sorry Dougy, you offered zero solutions for struggling small businesses today. You want us to stay closed and tell us to apply for PPP? Your own covid numbers prove that it's not a threat to 99.5% of Arizonans? Pound sand dude, we're open for business.",['dougducey'],[],[],4,51,43,[],[],https://twitter.com/HarleyandGuns/status/1255751716814774272,False,,0,,,,,,,"[{'user_id': '37945535', 'username': 'HarleyandGuns'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255732244414521344,1255641592997621760,1588224872000,2020-04-30,01:34:32,EDT,272379389,indmutation,B.R. Kelley,,"Big mistake.  You’re spending too much time listening to 29% of employees who can work from home, collect a paycheck and keep their jobs, and not enough to the 71% of us who can’t.  #OpenAZ #ReopenArizona",['dougducey'],[],[],0,5,16,"['#openaz', '#reopenarizona']",[],https://twitter.com/indmutation/status/1255732244414521344,False,,0,,,,,,,"[{'user_id': '272379389', 'username': 'indmutation'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255723505162702848,1255641592997621760,1588222788000,2020-04-30,00:59:48,EDT,96831938,merissahamilton,Merissa Hamilton,,"Guess who wins with @dougducey extending the order? CORPORATIONS

Guess who no longer exists? SMALL BUSINESSES",['dougducey'],[],[],1,6,26,[],[],https://twitter.com/merissahamilton/status/1255723505162702848,False,,0,,,,,,,"[{'user_id': '96831938', 'username': 'merissahamilton'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255721450931019776,1255641592997621760,1588222298000,2020-04-30,00:51:38,EDT,907099474203361280,zanetraildp,mamastweet,,Open AZ! Those to scared to leave their homes are free to stay!!!! We want AZ back! Very disappointed in your stay at home order extension. #OpenAZ,['dougducey'],[],[],1,6,14,['#openaz'],[],https://twitter.com/zanetrailDP/status/1255721450931019776,False,,0,,,,,,,"[{'user_id': '907099474203361280', 'username': 'zanetrailDP'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255706776919392256,1255641592997621760,1588218800000,2020-04-29,23:53:20,EDT,748361180947816448,bluehaboob,Blue Haboob **Home is where your ass belongs**,,I think this is a fairly reasonable approach to reopening. I appreciate you using science as your basis for making decisions with a focus on saving lives.,['dougducey'],[],[],0,0,13,[],[],https://twitter.com/BlueHaboob/status/1255706776919392256,False,,0,,,,,,,"[{'user_id': '748361180947816448', 'username': 'BlueHaboob'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255695448293203968,1255695448293203968,1588216099000,2020-04-29,23:08:19,EDT,28272865,garretlewis,Garret Lewis,,@DougDucey went over the line when he threatened his own constituents with prison if they dare try to open their businesses to make a living.  No difference between Ducey and Gretchen Whitmer. #OpenArizona,['dougducey'],[],[],2,8,17,['#openarizona'],[],https://twitter.com/GarretLewis/status/1255695448293203968,False,,0,,,,,,,"[{'user_id': '28272865', 'username': 'GarretLewis'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255692619444707328,1255641592997621760,1588215424000,2020-04-29,22:57:04,EDT,73935355,crystal1111t,Crystal,,OPEN ARIZONA & OUR COUNTRY!! Stop the fake news fear mongering! Stand up for our rights! Don’t be sheep believing in  the hoax created by the press & greedy Dems! @dougducey @realDonaldTrump #OPENAMERICANOW #OpenAZ pic.twitter.com/IzuYiIzZOs,"['dougducey', 'realdonaldtrump']",[],['https://pbs.twimg.com/media/EW0dyBsU4AAHb_Z.jpg'],2,14,23,"['#openamericanow', '#openaz']",[],https://twitter.com/Crystal1111t/status/1255692619444707328,False,,0,,,,,,,"[{'user_id': '73935355', 'username': 'Crystal1111t'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1255687388099080192,1255641592997621760,1588214177000,2020-04-29,22:36:17,EDT,72450729,chickcarpenter,JL Bell,,Open the state. Enough is enough,['dougducey'],[],[],0,10,38,[],[],https://twitter.com/chickcarpenter/status/1255687388099080192,False,,0,,,,,,,"[{'user_id': '72450729', 'username': 'chickcarpenter'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255685663392804866,1255641592997621760,1588213766000,2020-04-29,22:29:26,EDT,2290728422,lisa_haven,Lisa Haven,,"BREAKING: Some restrictions on the Bay Area's shelter-in-place rules will be lifted on Monday. Approved activities include all construction, plant nurseries, flea markets, car washes, sunbathing in parks, fishing, skateboard parks... So much for Arizona.... Ducey does nothing!",['dougducey'],[],[],5,6,15,[],[],https://twitter.com/Lisa_Haven/status/1255685663392804866,False,,0,,,,,,,"[{'user_id': '2290728422', 'username': 'Lisa_Haven'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255684534428774400,1255641592997621760,1588213497000,2020-04-29,22:24:57,EDT,908832020,mizgee00,Mizpeach00,,I voted for a GOP constitutional governor ... but noooo lets be frickin keep on with this socialist BS!  Open the state.. we are adults that can wash our hands,['dougducey'],[],[],1,11,36,[],[],https://twitter.com/mizgee00/status/1255684534428774400,False,,0,,,,,,,"[{'user_id': '908832020', 'username': 'mizgee00'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255684118773260289,1255641592997621760,1588213398000,2020-04-29,22:23:18,EDT,816792325590568961,palaspatrick,Patrick Palas,,Look of the 7 million people in Arizona only 7 thousand have a virus. Do the math LET'S GET BACK TO WORK!!! where did this liberal side come from Governor,['dougducey'],[],[],1,7,15,[],[],https://twitter.com/PalasPatrick/status/1255684118773260289,False,,0,,,,,,,"[{'user_id': '816792325590568961', 'username': 'PalasPatrick'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255679519941259265,1255641592997621760,1588212301000,2020-04-29,22:05:01,EDT,2290728422,lisa_haven,Lisa Haven,,"No, you listen to Sam Fox who has millions & his endgame is to put small business restaurants out of business to increase his own profits. Hello! I’m calling for a boycott of foxes restaurants!",['dougducey'],[],[],1,1,21,[],[],https://twitter.com/Lisa_Haven/status/1255679519941259265,False,,0,,,,,,,"[{'user_id': '2290728422', 'username': 'Lisa_Haven'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255678386904555520,1255641592997621760,1588212031000,2020-04-29,22:00:31,EDT,35004644,cameronlwebb,Cameron Webb,,"Slowing the spread? Really? Banner furloughs 7%. Clearly our hospitals are equipped. You sold out to some low rent politicians - Phoenix, Flagstaff and Tucson. You lost my vote and my confidence in you. Stand up for Arizona, that’s your job. #fail",['dougducey'],[],[],0,6,24,['#fail'],[],https://twitter.com/cameronlwebb/status/1255678386904555520,False,,0,,,,,,,"[{'user_id': '35004644', 'username': 'cameronlwebb'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255677931545714689,1255641592997621760,1588211922000,2020-04-29,21:58:42,EDT,34096036,jrseymour85,Jeff Seymour,,Get us 100% back open. Now! The numbers just don’t justify the drastic measures taken. Guess the liberal media has you scared too.,['dougducey'],[],[],3,20,37,[],[],https://twitter.com/jrseymour85/status/1255677931545714689,False,,0,,,,,,,"[{'user_id': '34096036', 'username': 'jrseymour85'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255675723471130624,1255641592997621760,1588211396000,2020-04-29,21:49:56,EDT,1241188767358054401,nynetryp,Nove Pirata,,My God. What bullshit.,['dougducey'],[],[],2,2,30,[],[],https://twitter.com/NyneTryp/status/1255675723471130624,False,,0,,,,,,,"[{'user_id': '1241188767358054401', 'username': 'NyneTryp'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255675596773851138,1255641592997621760,1588211366000,2020-04-29,21:49:26,EDT,720457516044455936,sandrairose1,Sandra I Rose,,It was supposed to be about ensuring we have adequate Hospital capacity and we have plenty!  People want to get back to work to pay their rent or mortgage and feed their family!  We do not want to be a nanny state. You should have been telling restaurants to get ready 2 weeks ago,['dougducey'],[],[],2,2,20,[],[],https://twitter.com/SandraIRose1/status/1255675596773851138,False,,0,,,,,,,"[{'user_id': '720457516044455936', 'username': 'SandraIRose1'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255672916928163840,1255641592997621760,1588210727000,2020-04-29,21:38:47,EDT,2898395657,soulsurvivorink,Soul Survivor Ink (Gina J. - founder),,"PLEASE OPEN  ARIZONA- those that are in fear or vulnerable can stay home. People have the freedom to stay home and they should have the freedom to go back to work, to shop, to go out to eat",['dougducey'],[],[],1,6,28,[],[],https://twitter.com/soulsurvivorink/status/1255672916928163840,False,,0,,,,,,,"[{'user_id': '2898395657', 'username': 'soulsurvivorink'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255672362088816642,1255641592997621760,1588210595000,2020-04-29,21:36:35,EDT,2296998570,catnappable,UnFlappable,,I can't get hydroxychloroquine. @dougducey should have been on the phone with me today telling me how to get it but it's not a priority- he's restricting access to life saving drugs. What a POS.,['dougducey'],[],[],2,6,15,[],[],https://twitter.com/catnappable/status/1255672362088816642,False,,0,,,,,,,"[{'user_id': '2296998570', 'username': 'catnappable'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255670967591817224,1255641592997621760,1588210262000,2020-04-29,21:31:02,EDT,231982202,champpr,Stacey Champion,,"When will you supply every #Arizona resident with a mask who needs one & push everyone to wear them? Test, trace, isolate, transparency. #masksforall",['dougducey'],[],[],3,4,14,"['#arizona', '#masksforall']",[],https://twitter.com/ChampPR/status/1255670967591817224,False,,0,,,,,,,"[{'user_id': '231982202', 'username': 'ChampPR'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255668972797624326,1255641592997621760,1588209786000,2020-04-29,21:23:06,EDT,210424042,raz0rfist,RazörFist,,You gave the stay at home order based on data and fatality projections that have since been proven false. Why would we accept further draconian directives when you can't even bring yourself to admit the first one was based on false data?,['dougducey'],[],[],1,3,22,[],[],https://twitter.com/RAZ0RFIST/status/1255668972797624326,False,,0,,,,,,,"[{'user_id': '210424042', 'username': 'RAZ0RFIST'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255666735484559360,1255641592997621760,1588209253000,2020-04-29,21:14:13,EDT,2233273232,bduty47,Bill,, pic.twitter.com/1zkwgLrrHR,['dougducey'],[],['https://pbs.twimg.com/media/EW0GPH0U4AA42VQ.jpg'],2,10,49,[],[],https://twitter.com/bduty47/status/1255666735484559360,False,,0,,,,,,,"[{'user_id': '2233273232', 'username': 'bduty47'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255666530794131456,1255641592997621760,1588209204000,2020-04-29,21:13:24,EDT,947017940,cjl85718,Craig,,"So your “aspirational” goal is to fully open Arizona by the end of June?!! #OpenArizonaNow

Have you been guided by the data & recommendations of these Drs & Scientists:
Dr Ioannidis, the Stanford study, Statistician Briggs, Dr Shiva, et al.",['dougducey'],[],[],0,9,16,['#openarizonanow'],[],https://twitter.com/cjl85718/status/1255666530794131456,False,,0,,,,,,,"[{'user_id': '947017940', 'username': 'cjl85718'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255666097325346816,1255641592997621760,1588209101000,2020-04-29,21:11:41,EDT,139314187,jasondjensen,Jason Jensen,,Judging by your press conference today I would say you have been guided by a quest for power not data. I just recently moved to AZ and you have guaranteed that I will never vote for you. You sounded like a dictator on the podium today.,['dougducey'],[],[],0,2,25,[],[],https://twitter.com/JasonDJensen/status/1255666097325346816,False,,0,,,,,,,"[{'user_id': '139314187', 'username': 'JasonDJensen'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255665626833547269,1255641592997621760,1588208989000,2020-04-29,21:09:49,EDT,912471518403223552,divinediogenes,Divina Dizon,,"RECALL @dougducey. Based on the charts you posted there are enough hospital beds, ICU beds and ventilators. So what other data are you looking at to continue this lockdown. So am I safer at a big box than a restaurant that is 25% occupied?",['dougducey'],[],[],1,6,18,[],[],https://twitter.com/divinediogenes/status/1255665626833547269,False,,0,,,,,,,"[{'user_id': '912471518403223552', 'username': 'divinediogenes'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255665087324405761,1255641592997621760,1588208860000,2020-04-29,21:07:40,EDT,1200911038603915265,itsjess41,PhxSmith,,"Maricopa county,  4.5M people. Covid deaths,  140. OPEN ARIZONA NOW.",['dougducey'],[],[],1,18,56,[],[],https://twitter.com/Itsjess41/status/1255665087324405761,False,,0,,,,,,,"[{'user_id': '1200911038603915265', 'username': 'Itsjess41'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255664566798712832,1255641592997621760,1588208736000,2020-04-29,21:05:36,EDT,708476530913968129,krismll16,MAGA Patriot ✝️🙏🏻,,15 more days and how many more small businesses will go under? For what? Hospitals are empty and they are laying off medical staff. This is a joke. Open up Arizona!!,['dougducey'],[],[],2,12,55,[],[],https://twitter.com/krismll16/status/1255664566798712832,False,,0,,,,,,,"[{'user_id': '708476530913968129', 'username': 'krismll16'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1255662253065383937,1255641592997621760,1588208184000,2020-04-29,20:56:24,EDT,429522796,helpfulhairstyl,happyscissors,,"Am I mistaken or is that a fresh haircut, Doug?!? #OpenAZ 🌵",['dougducey'],[],[],0,2,14,['#openaz'],[],https://twitter.com/helpfulhairstyl/status/1255662253065383937,False,,0,,,,,,,"[{'user_id': '429522796', 'username': 'helpfulhairstyl'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
